T: 3795;  Temp: 57.00; Luminosidade: 75.00
T: 3796;  Temp: 57.00; Luminosidade: 75.00
T: 3797;  Temp: 57.00; Luminosidade: 75.00
T: 3798;  Temp: 56.00; Luminosidade: 75.00
T: 3799;  Temp: 56.00; Luminosidade: 75.00
T: 3800;  Temp: 57.00; Luminosidade: 75.00
T: 3801;  Temp: 56.00; Luminosidade: 75.00
T: 3802;  Temp: 56.00; Luminosidade: 75.00
T: 3803;  Temp: 56.00; Luminosidade: 75.00
T: 3804;  Temp: 57.00; Luminosidade: 75.00
T: 3805;  Temp: 57.00; Luminosidade: 75.00
T: 3806;  Temp: 56.00; Luminosidade: 75.00
T: 3807;  Temp: 56.00; Luminosidade: 75.00
T: 3808;  Temp: 56.00; Luminosidade: 75.00
T: 3809;  Temp: 56.00; Luminosidade: 75.00
T: 3810;  Temp: 57.00; Luminosidade: 75.00
T: 3811;  Temp: 57.00; Luminosidade: 75.00
T: 3812;  Temp: 57.00; Luminosidade: 75.00
T: 3813;  Temp: 57.00; Luminosidade: 75.00
T: 3814;  Temp: 57.00; Luminosidade: 75.00
T: 3815;  Temp: 57.00; Luminosidade: 75.00
T: 3816;  Temp: 56.00; Luminosidade: 75.00
T: 3817;  Temp: 57.00; Luminosidade: 75.00
T: 3818;  Temp: 57.00; Luminosidade: 75.00
T: 3819;  Temp: 57.00; Luminosidade: 75.00
T: 3820;  Temp: 57.00; Luminosidade: 75.00
T: 3821;  Temp: 57.00; Luminosidade: 75.00
T: 3822;  Temp: 56.00; Luminosidade: 75.00
T: 3823;  Temp: 56.00; Luminosidade: 75.00
T: 3824;  Temp: 57.00; Luminosidade: 75.00
T: 3825;  Temp: 57.00; Luminosidade: 75.00
T: 3826;  Temp: 57.00; Luminosidade: 75.00
T: 3827;  Temp: 56.00; Luminosidade: 75.00
T: 3828;  Temp: 57.00; Luminosidade: 75.00
T: 3829;  Temp: 57.00; Luminosidade: 75.00
T: 3830;  Temp: 57.00; Luminosidade: 75.00
T: 3831;  Temp: 57.00; Luminosidade: 75.00
T: 3832;  Temp: 57.00; Luminosidade: 75.00
T: 3833;  Temp: 57.00; Luminosidade: 75.00
T: 3834;  Temp: 57.00; Luminosidade: 75.00
T: 3835;  Temp: 57.00; Luminosidade: 75.00
T: 3836;  Temp: 57.00; Luminosidade: 75.00
T: 3837;  Temp: 57.00; Luminosidade: 75.00
T: 3838;  Temp: 57.00; Luminosidade: 75.00
T: 3839;  Temp: 57.00; Luminosidade: 75.00
T: 3840;  Temp: 57.00; Luminosidade: 75.00
T: 3841;  Temp: 57.00; Luminosidade: 75.00
T: 3842;  Temp: 57.00; Luminosidade: 75.00
T: 3843;  Temp: 56.00; Luminosidade: 75.00
T: 3844;  Temp: 57.00; Luminosidade: 75.00
T: 3845;  Temp: 57.00; Luminosidade: 75.00
T: 3846;  Temp: 57.00; Luminosidade: 75.00
T: 3847;  Temp: 57.00; Luminosidade: 75.00
T: 3848;  Temp: 57.00; Luminosidade: 75.00
T: 3849;  Temp: 57.00; Luminosidade: 75.00
T: 3850;  Temp: 57.00; Luminosidade: 75.00
T: 3851;  Temp: 57.00; Luminosidade: 75.00
T: 3852;  Temp: 57.00; Luminosidade: 75.00
T: 3853;  Temp: 57.00; Luminosidade: 75.00
T: 3854;  Temp: 57.00; Luminosidade: 75.00
T: 3855;  Temp: 56.00; Luminosidade: 75.00
T: 3856;  Temp: 57.00; Luminosidade: 75.00
T: 3857;  Temp: 57.00; Luminosidade: 75.00
T: 3858;  Temp: 57.00; Luminosidade: 75.00
T: 3859;  Temp: 57.00; Luminosidade: 75.00
T: 3860;  Temp: 57.00; Luminosidade: 75.00
T: 3861;  Temp: 57.00; Luminosidade: 75.00
T: 3862;  Temp: 57.00; Luminosidade: 75.00
T: 3863;  Temp: 57.00; Luminosidade: 75.00
T: 3864;  Temp: 57.00; Luminosidade: 75.00
T: 3865;  Temp: 57.00; Luminosidade: 75.00
T: 3866;  Temp: 57.00; Luminosidade: 75.00
T: 3867;  Temp: 57.00; Luminosidade: 75.00
T: 3868;  Temp: 57.00; Luminosidade: 75.00
T: 3869;  Temp: 57.00; Luminosidade: 75.00
T: 3870;  Temp: 56.00; Luminosidade: 75.00
T: 3871;  Temp: 57.00; Luminosidade: 75.00
T: 3872;  Temp: 57.00; Luminosidade: 75.00
T: 3873;  Temp: 57.00; Luminosidade: 75.00
T: 3874;  Temp: 57.00; Luminosidade: 75.00
T: 3875;  Temp: 57.00; Luminosidade: 75.00
T: 3876;  Temp: 57.00; Luminosidade: 75.00
T: 3877;  Temp: 57.00; Luminosidade: 75.00
T: 3878;  Temp: 57.00; Luminosidade: 75.00
T: 3879;  Temp: 57.00; Luminosidade: 75.00
T: 3880;  Temp: 57.00; Luminosidade: 75.00
T: 3881;  Temp: 57.00; Luminosidade: 75.00
T: 3882;  Temp: 56.00; Luminosidade: 75.00
T: 3883;  Temp: 57.00; Luminosidade: 75.00
T: 3884;  Temp: 57.00; Luminosidade: 75.00
T: 3885;  Temp: 57.00; Luminosidade: 75.00
T: 3886;  Temp: 57.00; Luminosidade: 75.00
T: 3887;  Temp: 57.00; Luminosidade: 75.00
T: 3888;  Temp: 57.00; Luminosidade: 75.00
T: 3889;  Temp: 57.00; Luminosidade: 75.00
T: 3890;  Temp: 57.00; Luminosidade: 75.00
T: 3891;  Temp: 57.00; Luminosidade: 75.00
T: 3892;  Temp: 57.00; Luminosidade: 75.00
T: 3893;  Temp: 57.00; Luminosidade: 75.00
T: 3894;  Temp: 57.00; Luminosidade: 75.00
T: 3895;  Temp: 57.00; Luminosidade: 75.00
T: 3896;  Temp: 57.00; Luminosidade: 75.00
T: 3897;  Temp: 57.00; Luminosidade: 75.00
T: 3898;  Temp: 57.00; Luminosidade: 75.00
T: 3899;  Temp: 57.00; Luminosidade: 75.00
T: 3900;  Temp: 57.00; Luminosidade: 75.00
T: 3901;  Temp: 57.00; Luminosidade: 75.00
T: 3902;  Temp: 57.00; Luminosidade: 75.00
T: 3903;  Temp: 57.00; Luminosidade: 75.00
T: 3904;  Temp: 57.00; Luminosidade: 75.00
T: 3905;  Temp: 57.00; Luminosidade: 75.00
T: 3906;  Temp: 57.00; Luminosidade: 75.00
T: 3907;  Temp: 57.00; Luminosidade: 75.00
T: 3908;  Temp: 57.00; Luminosidade: 75.00
T: 3909;  Temp: 57.00; Luminosidade: 75.00
T: 3910;  Temp: 57.00; Luminosidade: 75.00
T: 3911;  Temp: 57.00; Luminosidade: 75.00
T: 3912;  Temp: 57.00; Luminosidade: 75.00
T: 3913;  Temp: 57.00; Luminosidade: 75.00
T: 3914;  Temp: 57.00; Luminosidade: 75.00
T: 3915;  Temp: 57.00; Luminosidade: 75.00
T: 3916;  Temp: 57.00; Luminosidade: 75.00
T: 3917;  Temp: 57.00; Luminosidade: 75.00
T: 3918;  Temp: 57.00; Luminosidade: 75.00
T: 3919;  Temp: 57.00; Luminosidade: 75.00
T: 3920;  Temp: 57.00; Luminosidade: 75.00
T: 3921;  Temp: 57.00; Luminosidade: 75.00
T: 3922;  Temp: 57.00; Luminosidade: 75.00
T: 3923;  Temp: 57.00; Luminosidade: 75.00
T: 3924;  Temp: 57.00; Luminosidade: 75.00
T: 3925;  Temp: 57.00; Luminosidade: 75.00
T: 3926;  Temp: 57.00; Luminosidade: 75.00
T: 3927;  Temp: 57.00; Luminosidade: 75.00
T: 3928;  Temp: 57.00; Luminosidade: 75.00
T: 3929;  Temp: 57.00; Luminosidade: 75.00
T: 3930;  Temp: 57.00; Luminosidade: 75.00
T: 3931;  Temp: 57.00; Luminosidade: 75.00
T: 3932;  Temp: 57.00; Luminosidade: 75.00
T: 3933;  Temp: 57.00; Luminosidade: 75.00
T: 3934;  Temp: 57.00; Luminosidade: 75.00
T: 3935;  Temp: 57.00; Luminosidade: 75.00
T: 3936;  Temp: 56.00; Luminosidade: 75.00
T: 3937;  Temp: 57.00; Luminosidade: 75.00
T: 3938;  Temp: 57.00; Luminosidade: 75.00
T: 3939;  Temp: 57.00; Luminosidade: 75.00
T: 3940;  Temp: 57.00; Luminosidade: 75.00
T: 3941;  Temp: 57.00; Luminosidade: 75.00
T: 3942;  Temp: 57.00; Luminosidade: 75.00
T: 3943;  Temp: 57.00; Luminosidade: 75.00
T: 3944;  Temp: 57.00; Luminosidade: 75.00
T: 3945;  Temp: 57.00; Luminosidade: 75.00
T: 3946;  Temp: 57.00; Luminosidade: 75.00
T: 3947;  Temp: 57.00; Luminosidade: 75.00
T: 3948;  Temp: 57.00; Luminosidade: 75.00
T: 3949;  Temp: 57.00; Luminosidade: 75.00
T: 3950;  Temp: 57.00; Luminosidade: 75.00
T: 3951;  Temp: 57.00; Luminosidade: 75.00
T: 3952;  Temp: 57.00; Luminosidade: 75.00
T: 3953;  Temp: 57.00; Luminosidade: 75.00
T: 3954;  Temp: 57.00; Luminosidade: 75.00
T: 3955;  Temp: 57.00; Luminosidade: 75.00
T: 3956;  Temp: 57.00; Luminosidade: 75.00
T: 3957;  Temp: 57.00; Luminosidade: 75.00
T: 3958;  Temp: 57.00; Luminosidade: 75.00
T: 3959;  Temp: 57.00; Luminosidade: 75.00
T: 3960;  Temp: 57.00; Luminosidade: 75.00
T: 3961;  Temp: 57.00; Luminosidade: 75.00
T: 3962;  Temp: 57.00; Luminosidade: 75.00
T: 3963;  Temp: 57.00; Luminosidade: 75.00
T: 3964;  Temp: 57.00; Luminosidade: 75.00
T: 3965;  Temp: 57.00; Luminosidade: 75.00
T: 3966;  Temp: 57.00; Luminosidade: 75.00
T: 3967;  Temp: 57.00; Luminosidade: 75.00
T: 3968;  Temp: 57.00; Luminosidade: 75.00
T: 3969;  Temp: 57.00; Luminosidade: 75.00
T: 3970;  Temp: 57.00; Luminosidade: 75.00
T: 3971;  Temp: 57.00; Luminosidade: 75.00
T: 3972;  Temp: 57.00; Luminosidade: 75.00
T: 3973;  Temp: 57.00; Luminosidade: 75.00
T: 3974;  Temp: 57.00; Luminosidade: 75.00
T: 3975;  Temp: 57.00; Luminosidade: 75.00
T: 3976;  Temp: 57.00; Luminosidade: 75.00
T: 3977;  Temp: 57.00; Luminosidade: 75.00
T: 3978;  Temp: 57.00; Luminosidade: 75.00
T: 3979;  Temp: 57.00; Luminosidade: 75.00
T: 3980;  Temp: 57.00; Luminosidade: 75.00
T: 3981;  Temp: 57.00; Luminosidade: 75.00
T: 3982;  Temp: 57.00; Luminosidade: 75.00
T: 3983;  Temp: 57.00; Luminosidade: 75.00
T: 3984;  Temp: 57.00; Luminosidade: 75.00
T: 3985;  Temp: 57.00; Luminosidade: 75.00
T: 3986;  Temp: 57.00; Luminosidade: 75.00
T: 3987;  Temp: 57.00; Luminosidade: 75.00
T: 3988;  Temp: 57.00; Luminosidade: 75.00
T: 3989;  Temp: 57.00; Luminosidade: 75.00
T: 3990;  Temp: 57.00; Luminosidade: 75.00
T: 3991;  Temp: 57.00; Luminosidade: 75.00
T: 3992;  Temp: 57.00; Luminosidade: 75.00
T: 3993;  Temp: 57.00; Luminosidade: 75.00
T: 3994;  Temp: 57.00; Luminosidade: 75.00
T: 3995;  Temp: 57.00; Luminosidade: 75.00
T: 3996;  Temp: 57.00; Luminosidade: 75.00
T: 3997;  Temp: 57.00; Luminosidade: 75.00
T: 3998;  Temp: 57.00; Luminosidade: 75.00
T: 3999;  Temp: 57.00; Luminosidade: 75.00
T: 4000;  Temp: 57.00; Luminosidade: 75.00
T: 4001;  Temp: 57.00; Luminosidade: 75.00
T: 4002;  Temp: 57.00; Luminosidade: 75.00
T: 4003;  Temp: 57.00; Luminosidade: 75.00
T: 4004;  Temp: 57.00; Luminosidade: 75.00
T: 4005;  Temp: 57.00; Luminosidade: 75.00
T: 4006;  Temp: 57.00; Luminosidade: 75.00
T: 4007;  Temp: 57.00; Luminosidade: 75.00
T: 4008;  Temp: 57.00; Luminosidade: 75.00
T: 4009;  Temp: 57.00; Luminosidade: 75.00
T: 4010;  Temp: 57.00; Luminosidade: 75.00
T: 4011;  Temp: 57.00; Luminosidade: 75.00
T: 4012;  Temp: 57.00; Luminosidade: 75.00
T: 4013;  Temp: 57.00; Luminosidade: 75.00
T: 4014;  Temp: 57.00; Luminosidade: 75.00
T: 4015;  Temp: 57.00; Luminosidade: 75.00
T: 4016;  Temp: 57.00; Luminosidade: 75.00
T: 4017;  Temp: 57.00; Luminosidade: 75.00
T: 4018;  Temp: 57.00; Luminosidade: 75.00
T: 4019;  Temp: 57.00; Luminosidade: 75.00
T: 4020;  Temp: 57.00; Luminosidade: 75.00
T: 4021;  Temp: 57.00; Luminosidade: 75.00
T: 4022;  Temp: 58.00; Luminosidade: 75.00
T: 4023;  Temp: 57.00; Luminosidade: 75.00
T: 4024;  Temp: 57.00; Luminosidade: 75.00
T: 4025;  Temp: 57.00; Luminosidade: 75.00
T: 4026;  Temp: 57.00; Luminosidade: 75.00
T: 4027;  Temp: 57.00; Luminosidade: 75.00
T: 4028;  Temp: 57.00; Luminosidade: 75.00
T: 4029;  Temp: 57.00; Luminosidade: 75.00
T: 4030;  Temp: 57.00; Luminosidade: 75.00
T: 4031;  Temp: 57.00; Luminosidade: 75.00
T: 4032;  Temp: 57.00; Luminosidade: 75.00
T: 4033;  Temp: 57.00; Luminosidade: 75.00
T: 4034;  Temp: 57.00; Luminosidade: 75.00
T: 4035;  Temp: 57.00; Luminosidade: 75.00
T: 4036;  Temp: 57.00; Luminosidade: 75.00
T: 4037;  Temp: 57.00; Luminosidade: 75.00
T: 4038;  Temp: 57.00; Luminosidade: 75.00
T: 4039;  Temp: 57.00; Luminosidade: 75.00
T: 4040;  Temp: 57.00; Luminosidade: 75.00
T: 4041;  Temp: 57.00; Luminosidade: 75.00
T: 4042;  Temp: 57.00; Luminosidade: 75.00
T: 4043;  Temp: 57.00; Luminosidade: 75.00
T: 4044;  Temp: 57.00; Luminosidade: 75.00
T: 4045;  Temp: 57.00; Luminosidade: 75.00
T: 4046;  Temp: 57.00; Luminosidade: 75.00
T: 4047;  Temp: 57.00; Luminosidade: 75.00
T: 4048;  Temp: 57.00; Luminosidade: 75.00
T: 4049;  Temp: 57.00; Luminosidade: 75.00
T: 4050;  Temp: 57.00; Luminosidade: 75.00
T: 4051;  Temp: 57.00; Luminosidade: 75.00
T: 4052;  Temp: 57.00; Luminosidade: 75.00
T: 4053;  Temp: 57.00; Luminosidade: 75.00
T: 4054;  Temp: 57.00; Luminosidade: 75.00
T: 4055;  Temp: 57.00; Luminosidade: 75.00
T: 4056;  Temp: 57.00; Luminosidade: 75.00
T: 4057;  Temp: 57.00; Luminosidade: 75.00
T: 4058;  Temp: 57.00; Luminosidade: 75.00
T: 4059;  Temp: 57.00; Luminosidade: 75.00
T: 4060;  Temp: 57.00; Luminosidade: 75.00
T: 4061;  Temp: 57.00; Luminosidade: 75.00
T: 4062;  Temp: 57.00; Luminosidade: 75.00
T: 4063;  Temp: 57.00; Luminosidade: 75.00
T: 4064;  Temp: 57.00; Luminosidade: 75.00
T: 4065;  Temp: 57.00; Luminosidade: 75.00
T: 4066;  Temp: 57.00; Luminosidade: 75.00
T: 4067;  Temp: 57.00; Luminosidade: 75.00
T: 4068;  Temp: 57.00; Luminosidade: 75.00
T: 4069;  Temp: 57.00; Luminosidade: 75.00
T: 4070;  Temp: 57.00; Luminosidade: 75.00
T: 4071;  Temp: 57.00; Luminosidade: 75.00
T: 4072;  Temp: 57.00; Luminosidade: 75.00
T: 4073;  Temp: 57.00; Luminosidade: 75.00
T: 4074;  Temp: 57.00; Luminosidade: 75.00
T: 4075;  Temp: 57.00; Luminosidade: 75.00
T: 4076;  Temp: 57.00; Luminosidade: 75.00
T: 4077;  Temp: 57.00; Luminosidade: 75.00
T: 4078;  Temp: 57.00; Luminosidade: 75.00
T: 4079;  Temp: 57.00; Luminosidade: 75.00
T: 4080;  Temp: 57.00; Luminosidade: 75.00
T: 4081;  Temp: 57.00; Luminosidade: 75.00
T: 4082;  Temp: 57.00; Luminosidade: 75.00
T: 4083;  Temp: 57.00; Luminosidade: 75.00
T: 4084;  Temp: 56.00; Luminosidade: 75.00
T: 4085;  Temp: 57.00; Luminosidade: 75.00
T: 4086;  Temp: 57.00; Luminosidade: 75.00
T: 4087;  Temp: 57.00; Luminosidade: 75.00
T: 4088;  Temp: 57.00; Luminosidade: 75.00
T: 4089;  Temp: 57.00; Luminosidade: 75.00
T: 4090;  Temp: 57.00; Luminosidade: 75.00
T: 4091;  Temp: 57.00; Luminosidade: 75.00
T: 4092;  Temp: 57.00; Luminosidade: 75.00
T: 4093;  Temp: 57.00; Luminosidade: 75.00
T: 4094;  Temp: 57.00; Luminosidade: 75.00
T: 4095;  Temp: 57.00; Luminosidade: 75.00
T: 4096;  Temp: 57.00; Luminosidade: 75.00
T: 4097;  Temp: 57.00; Luminosidade: 75.00
T: 4098;  Temp: 57.00; Luminosidade: 75.00
T: 4099;  Temp: 57.00; Luminosidade: 75.00
T: 4100;  Temp: 57.00; Luminosidade: 75.00
T: 4101;  Temp: 57.00; Luminosidade: 75.00
T: 4102;  Temp: 57.00; Luminosidade: 75.00
T: 4103;  Temp: 57.00; Luminosidade: 75.00
T: 4104;  Temp: 57.00; Luminosidade: 75.00
T: 4105;  Temp: 57.00; Luminosidade: 75.00
T: 4106;  Temp: 57.00; Luminosidade: 75.00
T: 4107;  Temp: 57.00; Luminosidade: 75.00
T: 4108;  Temp: 57.00; Luminosidade: 75.00
T: 4109;  Temp: 57.00; Luminosidade: 75.00
T: 4110;  Temp: 57.00; Luminosidade: 75.00
T: 4111;  Temp: 57.00; Luminosidade: 75.00
T: 4112;  Temp: 57.00; Luminosidade: 75.00
T: 4113;  Temp: 57.00; Luminosidade: 75.00
T: 4114;  Temp: 57.00; Luminosidade: 75.00
T: 4115;  Temp: 57.00; Luminosidade: 75.00
T: 4116;  Temp: 57.00; Luminosidade: 75.00
T: 4117;  Temp: 57.00; Luminosidade: 75.00
T: 4118;  Temp: 57.00; Luminosidade: 75.00
T: 4119;  Temp: 57.00; Luminosidade: 75.00
T: 4120;  Temp: 57.00; Luminosidade: 75.00
T: 4121;  Temp: 57.00; Luminosidade: 75.00
T: 4122;  Temp: 57.00; Luminosidade: 75.00
T: 4123;  Temp: 57.00; Luminosidade: 75.00
T: 4124;  Temp: 57.00; Luminosidade: 75.00
T: 4125;  Temp: 57.00; Luminosidade: 75.00
T: 4126;  Temp: 58.00; Luminosidade: 75.00
T: 4127;  Temp: 57.00; Luminosidade: 75.00
T: 4128;  Temp: 57.00; Luminosidade: 75.00
T: 4129;  Temp: 57.00; Luminosidade: 75.00
T: 4130;  Temp: 57.00; Luminosidade: 75.00
T: 4131;  Temp: 57.00; Luminosidade: 75.00
T: 4132;  Temp: 57.00; Luminosidade: 75.00
T: 4133;  Temp: 57.00; Luminosidade: 75.00
T: 4134;  Temp: 57.00; Luminosidade: 75.00
T: 4135;  Temp: 57.00; Luminosidade: 75.00
T: 4136;  Temp: 57.00; Luminosidade: 75.00
T: 4137;  Temp: 57.00; Luminosidade: 75.00
T: 4138;  Temp: 57.00; Luminosidade: 75.00
T: 4139;  Temp: 57.00; Luminosidade: 75.00
T: 4140;  Temp: 57.00; Luminosidade: 75.00
T: 4141;  Temp: 57.00; Luminosidade: 75.00
T: 4142;  Temp: 57.00; Luminosidade: 75.00
T: 4143;  Temp: 57.00; Luminosidade: 75.00
T: 4144;  Temp: 57.00; Luminosidade: 75.00
T: 4145;  Temp: 57.00; Luminosidade: 75.00
T: 4146;  Temp: 57.00; Luminosidade: 75.00
T: 4147;  Temp: 57.00; Luminosidade: 75.00
T: 4148;  Temp: 57.00; Luminosidade: 75.00
T: 4149;  Temp: 57.00; Luminosidade: 75.00
T: 4150;  Temp: 57.00; Luminosidade: 75.00
T: 4151;  Temp: 57.00; Luminosidade: 75.00
T: 4152;  Temp: 57.00; Luminosidade: 75.00
T: 4153;  Temp: 57.00; Luminosidade: 75.00
T: 4154;  Temp: 57.00; Luminosidade: 75.00
T: 4155;  Temp: 57.00; Luminosidade: 75.00
T: 4156;  Temp: 58.00; Luminosidade: 75.00
T: 4157;  Temp: 57.00; Luminosidade: 75.00
T: 4158;  Temp: 57.00; Luminosidade: 75.00
T: 4159;  Temp: 57.00; Luminosidade: 75.00
T: 4160;  Temp: 58.00; Luminosidade: 75.00
T: 4161;  Temp: 57.00; Luminosidade: 75.00
T: 4162;  Temp: 57.00; Luminosidade: 75.00
T: 4163;  Temp: 57.00; Luminosidade: 75.00
T: 4164;  Temp: 57.00; Luminosidade: 75.00
T: 4165;  Temp: 57.00; Luminosidade: 75.00
T: 4166;  Temp: 57.00; Luminosidade: 75.00
T: 4167;  Temp: 57.00; Luminosidade: 75.00
T: 4168;  Temp: 57.00; Luminosidade: 75.00
T: 4169;  Temp: 57.00; Luminosidade: 75.00
T: 4170;  Temp: 57.00; Luminosidade: 75.00
T: 4171;  Temp: 57.00; Luminosidade: 75.00
T: 4172;  Temp: 57.00; Luminosidade: 75.00
T: 4173;  Temp: 57.00; Luminosidade: 75.00
T: 4174;  Temp: 58.00; Luminosidade: 75.00
T: 4175;  Temp: 57.00; Luminosidade: 75.00
T: 4176;  Temp: 57.00; Luminosidade: 75.00
T: 4177;  Temp: 57.00; Luminosidade: 75.00
T: 4178;  Temp: 57.00; Luminosidade: 75.00
T: 4179;  Temp: 57.00; Luminosidade: 75.00
T: 4180;  Temp: 57.00; Luminosidade: 75.00
T: 4181;  Temp: 57.00; Luminosidade: 75.00
T: 4182;  Temp: 57.00; Luminosidade: 75.00
T: 4183;  Temp: 57.00; Luminosidade: 75.00
T: 4184;  Temp: 57.00; Luminosidade: 75.00
T: 4185;  Temp: 57.00; Luminosidade: 75.00
T: 4186;  Temp: 57.00; Luminosidade: 75.00
T: 4187;  Temp: 57.00; Luminosidade: 75.00
T: 4188;  Temp: 57.00; Luminosidade: 75.00
T: 4189;  Temp: 57.00; Luminosidade: 75.00
T: 4190;  Temp: 57.00; Luminosidade: 75.00
T: 4191;  Temp: 57.00; Luminosidade: 75.00
T: 4192;  Temp: 57.00; Luminosidade: 75.00
T: 4193;  Temp: 57.00; Luminosidade: 75.00
T: 4194;  Temp: 57.00; Luminosidade: 75.00
T: 4195;  Temp: 58.00; Luminosidade: 75.00
T: 4196;  Temp: 57.00; Luminosidade: 75.00
T: 4197;  Temp: 57.00; Luminosidade: 75.00
T: 4198;  Temp: 57.00; Luminosidade: 75.00
T: 4199;  Temp: 57.00; Luminosidade: 75.00
T: 4200;  Temp: 57.00; Luminosidade: 75.00
T: 4201;  Temp: 58.00; Luminosidade: 75.00
T: 4202;  Temp: 58.00; Luminosidade: 75.00
T: 4203;  Temp: 57.00; Luminosidade: 75.00
T: 4204;  Temp: 58.00; Luminosidade: 75.00
T: 4205;  Temp: 57.00; Luminosidade: 75.00
T: 4206;  Temp: 58.00; Luminosidade: 75.00
T: 4207;  Temp: 57.00; Luminosidade: 75.00
T: 4208;  Temp: 58.00; Luminosidade: 75.00
T: 4209;  Temp: 58.00; Luminosidade: 75.00
T: 4210;  Temp: 58.00; Luminosidade: 75.00
T: 4211;  Temp: 58.00; Luminosidade: 75.00
T: 4212;  Temp: 57.00; Luminosidade: 75.00
T: 4213;  Temp: 58.00; Luminosidade: 75.00
T: 4214;  Temp: 57.00; Luminosidade: 75.00
T: 4215;  Temp: 58.00; Luminosidade: 75.00
T: 4216;  Temp: 57.00; Luminosidade: 75.00
T: 4217;  Temp: 57.00; Luminosidade: 75.00
T: 4218;  Temp: 58.00; Luminosidade: 75.00
T: 4219;  Temp: 57.00; Luminosidade: 75.00
T: 4220;  Temp: 58.00; Luminosidade: 75.00
T: 4221;  Temp: 58.00; Luminosidade: 75.00
T: 4222;  Temp: 57.00; Luminosidade: 75.00
T: 4223;  Temp: 57.00; Luminosidade: 75.00
T: 4224;  Temp: 58.00; Luminosidade: 75.00
T: 4225;  Temp: 58.00; Luminosidade: 75.00
T: 4226;  Temp: 58.00; Luminosidade: 75.00
T: 4227;  Temp: 57.00; Luminosidade: 75.00
T: 4228;  Temp: 58.00; Luminosidade: 75.00
T: 4229;  Temp: 58.00; Luminosidade: 75.00
T: 4230;  Temp: 57.00; Luminosidade: 75.00
T: 4231;  Temp: 57.00; Luminosidade: 75.00
T: 4232;  Temp: 58.00; Luminosidade: 75.00
T: 4233;  Temp: 58.00; Luminosidade: 75.00
T: 4234;  Temp: 58.00; Luminosidade: 75.00
T: 4235;  Temp: 57.00; Luminosidade: 75.00
T: 4236;  Temp: 58.00; Luminosidade: 75.00
T: 4237;  Temp: 58.00; Luminosidade: 75.00
T: 4238;  Temp: 57.00; Luminosidade: 75.00
T: 4239;  Temp: 57.00; Luminosidade: 75.00
T: 4240;  Temp: 58.00; Luminosidade: 75.00
T: 4241;  Temp: 58.00; Luminosidade: 75.00
T: 4242;  Temp: 57.00; Luminosidade: 75.00
T: 4243;  Temp: 58.00; Luminosidade: 75.00
T: 4244;  Temp: 58.00; Luminosidade: 75.00
T: 4245;  Temp: 58.00; Luminosidade: 75.00
T: 4246;  Temp: 58.00; Luminosidade: 75.00
T: 4247;  Temp: 58.00; Luminosidade: 75.00
T: 4248;  Temp: 57.00; Luminosidade: 75.00
T: 4249;  Temp: 57.00; Luminosidade: 75.00
T: 4250;  Temp: 58.00; Luminosidade: 75.00
T: 4251;  Temp: 57.00; Luminosidade: 75.00
T: 4252;  Temp: 58.00; Luminosidade: 75.00
T: 4253;  Temp: 58.00; Luminosidade: 75.00
T: 4254;  Temp: 57.00; Luminosidade: 75.00
T: 4255;  Temp: 58.00; Luminosidade: 75.00
T: 4256;  Temp: 58.00; Luminosidade: 75.00
T: 4257;  Temp: 58.00; Luminosidade: 75.00
T: 4258;  Temp: 57.00; Luminosidade: 75.00
T: 4259;  Temp: 58.00; Luminosidade: 75.00
T: 4260;  Temp: 58.00; Luminosidade: 75.00
T: 4261;  Temp: 58.00; Luminosidade: 75.00
T: 4262;  Temp: 58.00; Luminosidade: 75.00
T: 4263;  Temp: 58.00; Luminosidade: 75.00
T: 4264;  Temp: 58.00; Luminosidade: 75.00
T: 4265;  Temp: 58.00; Luminosidade: 75.00
T: 4266;  Temp: 57.00; Luminosidade: 75.00
T: 4267;  Temp: 57.00; Luminosidade: 75.00
T: 4268;  Temp: 58.00; Luminosidade: 75.00
T: 4269;  Temp: 58.00; Luminosidade: 75.00
T: 4270;  Temp: 58.00; Luminosidade: 75.00
T: 4271;  Temp: 58.00; Luminosidade: 75.00
T: 4272;  Temp: 58.00; Luminosidade: 75.00
T: 4273;  Temp: 57.00; Luminosidade: 75.00
T: 4274;  Temp: 58.00; Luminosidade: 75.00
T: 4275;  Temp: 58.00; Luminosidade: 75.00
T: 4276;  Temp: 58.00; Luminosidade: 75.00
T: 4277;  Temp: 58.00; Luminosidade: 75.00
T: 4278;  Temp: 57.00; Luminosidade: 75.00
T: 4279;  Temp: 57.00; Luminosidade: 75.00
T: 4280;  Temp: 58.00; Luminosidade: 75.00
T: 4281;  Temp: 58.00; Luminosidade: 75.00
T: 4282;  Temp: 58.00; Luminosidade: 75.00
T: 4283;  Temp: 58.00; Luminosidade: 75.00
T: 4284;  Temp: 58.00; Luminosidade: 75.00
T: 4285;  Temp: 57.00; Luminosidade: 75.00
T: 4286;  Temp: 58.00; Luminosidade: 75.00
T: 4287;  Temp: 58.00; Luminosidade: 75.00
T: 4288;  Temp: 58.00; Luminosidade: 75.00
T: 4289;  Temp: 58.00; Luminosidade: 75.00
T: 4290;  Temp: 58.00; Luminosidade: 75.00
T: 4291;  Temp: 57.00; Luminosidade: 75.00
T: 4292;  Temp: 58.00; Luminosidade: 75.00
T: 4293;  Temp: 58.00; Luminosidade: 75.00
T: 4294;  Temp: 58.00; Luminosidade: 75.00
